#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1682504209,214774,4294840724,152.148.48.1,1,60,4294819744,4294819744,0,0,52.27.194.226,140.30.20.2,152.148.48.2,9,9,443,56102,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,13,1542,4294818920,4294819736,0,0,152.148.48.8,52.27.194.226,152.148.48.2,9,9,48414,443,6,0,26,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,13,1542,4294818920,4294819804,0,0,152.148.48.6,52.27.194.226,152.148.48.2,9,9,56090,443,6,0,26,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,13,1542,4294818928,4294819796,0,0,152.148.48.9,52.27.194.226,152.148.48.2,9,9,59048,443,6,0,26,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,2,112,4294816192,4294821228,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,54730,6,0,19,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,4,216,4294816176,4294821228,0,0,152.148.48.9,104.90.205.194,152.148.48.2,9,9,54730,80,6,0,19,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,3,172,4294816200,4294821236,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,39482,6,0,19,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,5,268,4294816180,4294821236,0,0,152.148.48.8,104.90.205.194,152.148.48.2,9,9,39482,80,6,0,19,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,4,216,4294816176,4294821228,0,0,152.148.48.7,104.90.205.194,152.148.48.2,9,9,56448,80,6,0,19,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,2,112,4294816192,4294821228,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,56448,6,0,19,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294823908,4294823908,0,0,52.41.179.165,140.30.20.2,152.148.48.2,9,9,443,35572,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294823996,4294823996,0,0,34.217.159.84,140.30.20.2,152.148.48.2,9,9,443,57896,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,88,4294823996,4294823996,0,0,152.148.48.3,34.217.159.84,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824036,4294824036,0,0,34.216.66.66,140.30.20.2,152.148.48.2,9,9,443,36306,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824040,4294824040,0,0,34.216.66.66,140.30.20.2,152.148.48.2,9,9,443,36792,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824040,4294824040,0,0,34.216.66.66,140.30.20.2,152.148.48.2,9,9,443,50350,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824168,4294824168,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,58256,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824292,4294824292,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,42920,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824308,4294824308,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,49194,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824256,4294824256,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,56108,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824288,4294824288,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,40146,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824372,4294824372,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,41876,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824512,4294824512,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,46088,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824732,4294824732,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,59678,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824784,4294824784,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,43896,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294824780,4294824780,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,443,46024,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294825664,4294825664,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,56122,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294825668,4294825668,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,58262,6,0,18,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,5,440,4294812344,4294825664,0,0,152.148.48.3,192.229.221.95,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504209,214774,4294840724,152.148.48.1,1,60,4294825668,4294825668,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,40154,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825820,4294825820,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,443,56772,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825812,4294825812,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,443,53668,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,3,264,4294814452,4294825808,0,0,152.148.48.3,104.18.21.227,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825808,4294825808,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,443,56990,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825964,4294825964,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,49310,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294826020,4294826020,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,49518,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,2,176,4294814636,4294825964,0,0,152.148.48.3,18.154.22.2,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825968,4294825968,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,49350,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294826032,4294826032,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,58564,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825968,4294825968,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35888,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,3,264,4294814224,4294825948,0,0,152.148.48.3,34.120.158.37,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294826004,4294826004,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,45266,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825964,4294825964,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,49332,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294826032,4294826032,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,58578,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,33776,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,46420,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825968,4294825968,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,49340,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,33756,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,46394,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294826036,4294826036,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,46774,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,33766,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,46436,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825964,4294825964,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,49326,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,46450,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,33768,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825976,4294825976,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,38984,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294826024,4294826024,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,44680,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825968,4294825968,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,49348,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825948,4294825948,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60490,6,0,18,0,0,0,0
1682504209,530787,4294841040,152.148.48.1,1,60,4294825968,4294825968,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,38020,6,0,18,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,1,60,4294825972,4294825972,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,33742,6,0,18,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,1,60,4294825976,4294825976,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,46404,6,0,18,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,14,1492,4294825944,4294826092,0,0,152.148.48.5,18.154.22.2,152.148.48.2,9,9,46450,443,6,0,31,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,6,5562,4294824564,4294826104,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,108,41876,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,6,4502,4294826012,4294826084,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,49,49350,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,10,4732,4294826020,4294826092,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,407,46450,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,11,1372,4294825936,4294826084,0,0,152.148.48.6,18.154.22.2,152.148.48.2,9,9,49350,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,5,5510,4294824940,4294826128,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,260,59678,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,9,4680,4294826000,4294826068,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,321,49332,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,7,4554,4294826020,4294826088,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,356,46436,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,11,2174,4294824524,4294826128,0,0,152.148.48.6,54.148.4.3,152.148.48.2,9,9,59678,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,9,4680,4294826008,4294826084,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,404,49348,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,11,1372,4294825944,4294826084,0,0,152.148.48.5,18.154.22.2,152.148.48.2,9,9,46404,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,8,4606,4294826004,4294826076,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,303,49340,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,11,2174,4294824592,4294826108,0,0,152.148.48.5,54.148.4.3,152.148.48.2,9,9,46024,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,12,1424,4294825936,4294826076,0,0,152.148.48.6,18.154.22.2,152.148.48.2,9,9,49340,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,5,5510,4294824968,4294826108,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,111,46024,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,11,1372,4294825932,4294826068,0,0,152.148.48.6,18.154.22.2,152.148.48.2,9,9,49326,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,13,1440,4294825936,4294826084,0,0,152.148.48.6,18.154.22.2,152.148.48.2,9,9,49348,443,6,0,31,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,13,1452,4294825936,4294826068,0,0,152.148.48.6,18.154.22.2,152.148.48.2,9,9,49332,443,6,0,31,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,6,4502,4294826016,4294826084,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,7,46404,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,12,1400,4294825944,4294826088,0,0,152.148.48.5,18.154.22.2,152.148.48.2,9,9,46420,443,6,0,31,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,8,4628,4294826016,4294826088,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,357,46420,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,12,1424,4294825944,4294826088,0,0,152.148.48.5,18.154.22.2,152.148.48.2,9,9,46436,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,6,4502,4294825996,4294826068,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,426,49326,6,0,25,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,11,2174,4294824180,4294826104,0,0,152.148.48.8,54.148.4.3,152.148.48.2,9,9,41876,443,6,0,27,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,1,60,4294826244,4294826244,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,42936,6,0,18,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,1,60,4294826248,4294826248,0,0,192.229.221.95,140.30.20.2,152.148.48.2,9,9,80,49200,6,0,18,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,1,60,4294826440,4294826440,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,443,42246,6,0,18,0,0,0,0
1682504209,946803,4294841456,152.148.48.1,1,60,4294826452,4294826452,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35896,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,11,1372,4294825944,4294826372,0,0,152.148.48.8,18.154.22.2,152.148.48.2,9,9,33756,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,44,3421,4294825916,4294826452,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60490,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,38,64535,4294825984,4294826452,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,15,60490,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,45,3473,4294825944,4294826452,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,38984,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,11,1372,4294825944,4294826372,0,0,152.148.48.8,18.154.22.2,152.148.48.2,9,9,33766,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,11,1372,4294825944,4294826372,0,0,152.148.48.8,18.154.22.2,152.148.48.2,9,9,33768,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,11,1372,4294825944,4294826372,0,0,152.148.48.8,18.154.22.2,152.148.48.2,9,9,33776,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,9,4680,4294826008,4294826372,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,62,33756,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,8,696,4294814316,4294826360,0,0,152.148.48.3,104.90.205.194,152.148.48.2,65535,9,0,1281,1,192,0,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,37,64483,4294826012,4294826452,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,86,38984,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,7,4554,4294826016,4294826372,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,302,33776,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826448,4294826448,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,443,56654,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826452,4294826452,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60494,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826360,4294826360,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,45280,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,8,4628,4294826012,4294826372,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,445,33768,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826452,4294826452,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,38994,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,6,4502,4294826012,4294826372,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,336,33766,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826360,4294826360,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,46790,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,32,64236,4294826008,4294826456,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,310,35888,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,39,3161,4294825940,4294826456,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35888,443,6,0,27,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826524,4294826524,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58044,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826616,4294826616,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,52340,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,44572,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,16,2072,4294826416,4294826612,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,38994,443,6,0,31,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826616,4294826616,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,44050,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,6,5562,4294824780,4294826660,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,243,46088,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826608,4294826608,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60500,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,1,60,4294826608,4294826608,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,43916,6,0,18,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,13,4055,4294826492,4294826612,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,456,60494,6,0,25,0,0,0,0
1682504210,154807,4294841664,152.148.48.1,14,2016,4294826420,4294826612,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35896,443,6,0,27,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,36498,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826620,4294826620,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,38936,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826604,4294826604,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,36466,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826572,4294826572,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,53972,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826604,4294826604,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,36476,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826616,4294826616,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39002,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,14,2016,4294826420,4294826612,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60494,443,6,0,27,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,36490,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,11,3951,4294826492,4294826612,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,273,38994,6,0,25,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,36504,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826620,4294826620,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,35398,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,44568,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,44564,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,44594,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,11,2174,4294824324,4294826660,0,0,152.148.48.7,54.148.4.3,152.148.48.2,9,9,46088,443,6,0,27,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,44578,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,13,4055,4294826492,4294826612,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,204,35896,6,0,25,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,44586,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826640,4294826640,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,56996,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826608,4294826608,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35900,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826568,4294826568,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,33490,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826612,4294826612,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,443,36512,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826740,4294826740,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39016,6,0,18,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,14,11437,4294826656,4294826760,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,230,38936,6,0,24,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,14,11447,4294826644,4294826752,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,424,44050,6,0,24,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,13,1556,4294826512,4294826664,0,0,152.148.48.8,34160144191,152.148.48.2,9,9,33490,443,6,0,26,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,14,12305,4294826644,4294826736,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,49,60500,6,0,25,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,6,5562,4294824972,4294826732,0,0,54.148.4.3,140.30.20.2,152.148.48.2,9,9,509,43896,6,0,25,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,16,2122,4294826580,4294826736,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35900,443,6,0,27,0,0,0,0
1682504210,258816,4294841768,152.148.48.1,1,60,4294826732,4294826732,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60508,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,14,11447,4294826600,4294826696,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,300,33490,6,0,24,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,11,2174,4294824592,4294826732,0,0,152.148.48.9,54.148.4.3,152.148.48.2,9,9,43896,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294826732,4294826732,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35914,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,14,1608,4294826588,4294826728,0,0,152.148.48.5,34160144191,152.148.48.2,9,9,38936,443,6,0,26,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,18,12513,4294826640,4294826736,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,95,35900,6,0,25,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,16,12996,4294826656,4294826740,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,126,39002,6,0,25,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,20,2402,4294826580,4294826740,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39002,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,13,1556,4294826584,4294826716,0,0,152.148.48.6,34160144191,152.148.48.2,9,9,44050,443,6,0,26,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294826676,4294826676,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,56998,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,16,2086,4294826580,4294826736,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60500,443,6,0,30,0,0,0,0
