#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681209425,919948,10222128,140.30.20.1,1,60,10205192,10205192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58540,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205196,10205196,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39076,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205188,10205188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48410,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205192,10205192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49894,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205192,10205192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36714,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205200,10205200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54204,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205196,10205196,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53532,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205200,10205200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60504,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,536,10205220,10205220,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56546,6,0,24,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205188,10205188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59690,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205696,10205696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56886,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10205952,10205952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,35703,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10206176,10206176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46665,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10206208,10206208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57758,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10206208,10206208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59723,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10206304,10206304,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,51702,6,0,18,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10206464,10206464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38063,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,60,10206616,10206616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54188,80,6,0,2,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,286,10206764,10206764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,32969,80,6,0,24,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,52,10206884,10206884,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,36811,6,0,16,0,0,0,0
1681209425,919948,10222128,140.30.20.1,1,52,10207052,10207052,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,46711,6,0,16,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,53,10207176,10207176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53689,80,6,0,24,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59720,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,268,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47409,80,6,0,24,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42138,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37114,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43508,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37564,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33970,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58238,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,53,10207276,10207276,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40773,80,6,0,24,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207236,10207236,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37958,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42438,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207240,10207240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45284,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207396,10207396,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46258,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207492,10207492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43136,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,52,10207576,10207576,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,48482,6,0,16,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,52,10207740,10207740,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,38472,6,0,16,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,52,10207664,10207664,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,51486,6,0,16,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10207840,10207840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41686,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10208004,10208004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52669,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10208260,10208260,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44217,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10208260,10208260,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,44265,6,0,18,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10208256,10208256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40459,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10208516,10208516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52711,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10208896,10208896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46910,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10209288,10209288,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37100,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10209292,10209292,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57464,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,266,10209284,10209284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42185,80,6,0,24,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10209288,10209288,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59870,80,6,0,2,0,0,0,0
1681209428,103974,10224312,140.30.20.1,1,60,10209292,10209292,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42470,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10209284,10209284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55466,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10209292,10209292,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52420,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10209288,10209288,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51676,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10209288,10209288,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53334,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10209308,10209308,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48719,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,364,10209280,10209280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60743,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,264,10209472,10209472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43144,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10209696,10209696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51163,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,53,10209976,10209976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45270,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,53,10210160,10210160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53282,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10210304,10210304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52029,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10210400,10210400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45665,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,52,10210512,10210512,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52090,6,0,16,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,52,10210700,10210700,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43820,80,6,0,16,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,52,10210904,10210904,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,55348,6,0,16,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,52,10211112,10211112,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,47430,6,0,16,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10211332,10211332,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,32944,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10211332,10211332,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52710,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,321,10211328,10211328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38049,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10211332,10211332,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50111,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,336,10211328,10211328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40687,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10211352,10211352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45007,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,53,10211432,10211432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50725,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,52,10211628,10211628,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,51952,6,0,20,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,336,10211840,10211840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36810,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10212100,10212100,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,35795,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,53,10212104,10212104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47290,80,6,0,24,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,52,10212048,10212048,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,49663,6,0,16,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10212352,10212352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36956,80,6,0,2,0,0,0,0
1681209431,223946,10227432,140.30.20.1,1,60,10212384,10212384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54372,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10212592,10212592,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57876,6,0,17,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,53,10212784,10212784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51781,80,6,0,24,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10212972,10212972,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,38275,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10213152,10213152,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,53565,6,0,18,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10213288,10213288,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,45895,6,0,17,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10213380,10213380,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38139,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10213416,10213416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39195,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10213368,10213368,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,41147,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10213540,10213540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44691,80,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10213696,10213696,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,37980,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10213908,10213908,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40752,80,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,53,10214048,10214048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55993,80,6,0,24,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10214144,10214144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53460,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,2,105,10204312,10214268,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44245,80,6,0,24,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10214400,10214400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38007,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10214400,10214400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38447,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10214528,10214528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33149,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10214656,10214656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39911,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10214916,10214916,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51863,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10215112,10215112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53918,80,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10215232,10215232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54095,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10215428,10215428,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,35743,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,269,10215424,10215424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50530,80,6,0,24,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10215436,10215436,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,44162,6,0,20,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10215752,10215752,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,47358,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10215904,10215904,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50631,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,52,10216036,10216036,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,44703,6,0,16,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,53,10216156,10216156,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39200,80,6,0,24,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,60,10216256,10216256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57876,80,6,0,2,0,0,0,0
1681209435,187945,10231396,140.30.20.1,1,53,10216384,10216384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56121,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10216452,10216452,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,47699,6,0,18,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10216452,10216452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53769,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10216452,10216452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48195,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,53,10216580,10216580,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52836,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10216732,10216732,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,42228,6,0,16,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,264,10217128,10217128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38197,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,301,10217476,10217476,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55174,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10217472,10217472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59815,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10217472,10217472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40379,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10217476,10217476,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40473,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,40,10217472,10217472,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,33073,6,0,4,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,329,10217728,10217728,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41390,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10217984,10217984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43655,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10218240,10218240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47217,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10218340,10218340,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,47169,6,0,16,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10218420,10218420,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,35741,6,0,16,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10218496,10218496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36639,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10218576,10218576,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52052,6,0,16,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10218704,10218704,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52281,6,0,16,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10218852,10218852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47869,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,53,10219012,10219012,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54426,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10219424,10219424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55957,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,40,10219520,10219520,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,43797,6,0,4,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10219520,10219520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43117,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,60,10219520,10219520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38859,80,6,0,2,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,300,10219520,10219520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45349,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,53,10219656,10219656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50631,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,287,10219908,10219908,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54482,80,6,0,24,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10220256,10220256,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,53859,6,0,16,0,0,0,0
1681209439,347949,10235556,140.30.20.1,1,52,10220488,10220488,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,38228,6,0,17,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10220544,10220544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38997,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,53,10220660,10220660,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38262,80,6,0,24,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10220800,10220800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48511,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,52,10221288,10221288,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,42109,6,0,17,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10221568,10221568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47871,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10221568,10221568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50693,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10221572,10221572,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46805,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10221568,10221568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51077,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,52,10221596,10221596,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,47596,6,0,16,0,0,0,0
1681209443,611951,10239820,140.30.20.1,2,105,10212416,10221776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57779,80,6,0,24,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10221984,10221984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38015,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10222112,10222112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44069,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10222336,10222336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44115,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10222336,10222336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43258,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,52,10222392,10222392,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,48955,6,0,16,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10222560,10222560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60243,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10222592,10222592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54144,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10222752,10222752,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44593,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,536,10223004,10223004,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,43469,6,0,24,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,52,10223424,10223424,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,36776,6,0,16,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,53,10223588,10223588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49729,80,6,0,24,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10223616,10223616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46422,80,6,0,2,0,0,0,0
1681209443,611951,10239820,140.30.20.1,2,100,10223104,10223768,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,42452,6,0,22,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,60,10224128,10224128,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,58111,6,0,18,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,52,10224380,10224380,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,38453,6,0,16,0,0,0,0
1681209443,611951,10239820,140.30.20.1,1,52,10224460,10224460,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,48549,6,0,20,0,0,0,0
