#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1687284632,344863,2067128,140.30.20.1,1,53,2048840,2048840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33580,80,6,0,24,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2049080,2049080,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,50670,80,6,0,2,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2049284,2049284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,34536,80,6,0,2,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2049536,2049536,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,48072,6,0,18,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,52,2049740,2049740,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,49361,6,0,16,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,52,2049844,2049844,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,60332,6,0,16,0,0,0,0
1687284632,344863,2067128,140.30.20.1,2,106,2043024,2050088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33042,80,6,0,24,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,52,2050388,2050388,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,60014,6,0,16,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,52,2050680,2050680,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,43738,6,0,16,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2050916,2050916,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,51950,80,6,0,2,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2051232,2051232,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,48538,6,0,18,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2051384,2051384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,58942,80,6,0,2,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,52,2051588,2051588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,59959,80,6,0,16,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2051840,2051840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,37647,80,6,0,2,0,0,0,0
1687284632,344863,2067128,140.30.20.1,1,60,2052064,2052064,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,44782,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2052228,2052228,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,50862,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,52,2052424,2052424,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,59870,6,0,16,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2052864,2052864,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,50429,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2053264,2053264,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,48806,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,52,2053524,2053524,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,45825,6,0,16,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2053636,2053636,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,34843,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2053892,2053892,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57063,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2053888,2053888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,49513,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2054144,2054144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,41063,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2054404,2054404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,58316,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2054400,2054400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57457,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2054656,2054656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,54783,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2054912,2054912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,36617,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2055168,2055168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,55311,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2055168,2055168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,53705,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2055424,2055424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,48031,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,53,2055888,2055888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,59515,80,6,0,24,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,52,2056200,2056200,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,49480,6,0,16,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2056452,2056452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,52088,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,53,2056932,2056932,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,46168,80,6,0,24,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2057248,2057248,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,50328,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2057632,2057632,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,54318,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,53,2058060,2058060,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,35595,80,6,0,24,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2058372,2058372,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,55360,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,53,2058804,2058804,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,50089,80,6,0,24,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2059264,2059264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,60399,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2059556,2059556,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,40944,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,53,2059844,2059844,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33712,80,6,0,24,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2060160,2060160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,41818,80,6,0,2,0,0,0,0
1687284640,664866,2075448,140.30.20.1,1,60,2060408,2060408,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,35050,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,52,2060580,2060580,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,49425,6,0,16,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2060800,2060800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,34626,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061060,2061060,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,32934,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061056,2061056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,38656,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061312,2061312,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,44234,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061316,2061316,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,55396,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,52,2061420,2061420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,60202,80,6,0,16,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061568,2061568,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,58828,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061568,2061568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,37922,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061824,2061824,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,47350,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2061968,2061968,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,38310,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2062084,2062084,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,52882,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,52,2062224,2062224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,43688,80,6,0,16,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2062344,2062344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,37858,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2062476,2062476,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,51880,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,40,2062640,2062640,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,59680,6,0,4,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2062848,2062848,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,52934,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2063104,2063104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,54388,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2063296,2063296,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,33342,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2063360,2063360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57754,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2063552,2063552,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,47124,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,53,2063756,2063756,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57347,80,6,0,24,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,52,2063876,2063876,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,36214,6,0,16,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2064128,2064128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,46272,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2064388,2064388,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,50550,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2064480,2064480,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,41078,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,52,2064784,2064784,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,46802,6,0,16,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2064896,2064896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,36270,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2065248,2065248,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,44392,80,6,0,2,0,0,0,0
1687284645,656865,2080440,140.30.20.1,1,60,2065408,2065408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33626,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2065664,2065664,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,40598,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,53,2065840,2065840,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,52886,80,6,0,24,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,52,2066096,2066096,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,45391,6,0,16,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,53,2066336,2066336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,37169,80,6,0,24,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,53,2066632,2066632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,44016,80,6,0,24,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2066752,2066752,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,45358,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2066948,2066948,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,47492,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2067204,2067204,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,54337,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2067468,2067468,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,60492,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2067456,2067456,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,45596,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2067712,2067712,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33169,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2067968,2067968,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,37163,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2068224,2068224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,39345,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2068480,2068480,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,37236,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,52,2068640,2068640,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,35893,6,0,16,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,52,2068884,2068884,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,50798,6,0,16,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,52,2069116,2069116,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,33406,6,0,20,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,53,2069384,2069384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,48904,80,6,0,24,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2069508,2069508,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,52585,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2069740,2069740,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,37374,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2069764,2069764,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,39316,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,52,2069956,2069956,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,34005,6,0,16,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070016,2070016,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,49985,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070180,2070180,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,36316,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070276,2070276,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,39975,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070528,2070528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,49235,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070472,2070472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33858,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070640,2070640,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,54098,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,60,2070784,2070784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,35999,80,6,0,2,0,0,0,0
1687284651,168890,2085952,140.30.20.1,1,53,2070928,2070928,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,49520,80,6,0,24,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2071040,2071040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,55447,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2071208,2071208,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,37206,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2071296,2071296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,58091,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,53,2071424,2071424,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,50422,80,6,0,24,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2071552,2071552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,43241,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2071680,2071680,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,37074,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,52,2071808,2071808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,46315,80,6,0,16,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2072036,2072036,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,36782,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,53,2072160,2072160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,39380,80,6,0,24,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2072324,2072324,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,49185,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,52,2072480,2072480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,48408,80,6,0,16,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2072580,2072580,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,54192,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2072800,2072800,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,37442,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,52,2072964,2072964,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,35801,6,0,17,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,52,2073152,2073152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,39304,80,6,0,16,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2073344,2073344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,45583,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2073504,2073504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33638,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2073604,2073604,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,53689,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2073856,2073856,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,42088,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,53,2074104,2074104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,52915,80,6,0,24,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2074308,2074308,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,45152,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2074532,2074532,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,36722,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,52,2074732,2074732,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,45242,6,0,16,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2074948,2074948,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,44332,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,52,2075204,2075204,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,32904,6,0,16,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2075392,2075392,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,33016,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2075648,2075648,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,49914,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2075748,2075748,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,40522,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2075904,2075904,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,36104,80,6,0,2,0,0,0,0
1687284656,472871,2091256,140.30.20.1,1,60,2076160,2076160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,49198,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2076416,2076416,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,36520,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2076672,2076672,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,36860,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2076896,2076896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,44108,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,52,2077068,2077068,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,33249,6,0,16,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2077312,2077312,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,49748,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2077560,2077560,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,51562,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2077760,2077760,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,46508,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,53,2077976,2077976,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,46494,80,6,0,24,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2078240,2078240,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,46882,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2078468,2078468,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,40256,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2078720,2078720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,48292,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2078976,2078976,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,41344,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2079236,2079236,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,37922,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2079488,2079488,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,38368,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2079564,2079564,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,55868,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,53,2079784,2079784,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,41634,80,6,0,24,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2080004,2080004,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,43254,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,53,2080236,2080236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,50752,80,6,0,24,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2080324,2080324,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,51948,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2080512,2080512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,49106,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,52,2080572,2080572,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,38110,6,0,16,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2080768,2080768,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,43918,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,53,2080984,2080984,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,56818,80,6,0,24,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2081184,2081184,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,52712,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2081344,2081344,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,59484,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2081536,2081536,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,43920,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,52,2081756,2081756,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,60372,80,6,0,16,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2081852,2081852,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,60570,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,60,2082048,2082048,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,52514,80,6,0,2,0,0,0,0
1687284662,504869,2097288,140.30.20.1,1,52,2082228,2082228,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,36607,6,0,16,0,0,0,0
1687284668,224890,2103008,140.30.20.1,1,52,2082440,2082440,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,53342,6,0,17,0,0,0,0
1687284668,224890,2103008,140.30.20.1,1,52,2082564,2082564,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,44790,80,6,0,16,0,0,0,0
