#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681210782,679935,11578888,140.30.20.1,1,60,11548688,11548688,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47614,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,52,11549196,11549196,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,47247,6,0,16,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11549696,11549696,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46372,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,52,11550440,11550440,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,48500,6,0,16,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11550728,11550728,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39490,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11550724,11550724,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39118,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11551232,11551232,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,45106,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11552000,11552000,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39739,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,52,11552564,11552564,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,45051,6,0,16,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,265,11552776,11552776,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,36634,80,6,0,24,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11552776,11552776,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41774,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11553536,11553536,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46357,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11553824,11553824,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,39715,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,52,11554532,11554532,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,47713,6,0,16,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11554820,11554820,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,52435,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,536,11555244,11555244,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,60188,6,0,24,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11555812,11555812,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44439,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,52,11556060,11556060,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58947,80,6,0,16,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,53,11556564,11556564,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38689,80,6,0,24,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11556864,11556864,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,56079,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,53,11557744,11557744,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,41409,80,6,0,24,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11558148,11558148,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,54101,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11558912,11558912,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,32950,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11559264,11559264,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,43220,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11560192,11560192,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60853,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11560960,11560960,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,52527,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,53,11561840,11561840,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51027,80,6,0,24,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,321,11562400,11562400,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37989,80,6,0,24,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,60,11563012,11563012,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,59595,80,6,0,2,0,0,0,0
1681210782,679935,11578888,140.30.20.1,1,52,11563800,11563800,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,41411,6,0,17,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11564572,11564572,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,54683,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11565056,11565056,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37283,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11565568,11565568,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,46701,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11566080,11566080,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44399,80,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11566592,11566592,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,60499,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11567360,11567360,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,55465,6,0,18,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11568156,11568156,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,50055,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11569008,11569008,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,50891,6,0,18,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11569152,11569152,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47049,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,349,11570208,11570208,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,57981,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,53,11571164,11571164,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,42388,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11571468,11571468,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,49705,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,53,11572620,11572620,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38243,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11573256,11573256,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37551,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11573700,11573700,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,55150,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11574472,11574472,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,60637,6,0,18,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11575296,11575296,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,43085,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11575844,11575844,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,46339,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,53,11576380,11576380,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58665,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,53,11576872,11576872,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47905,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11577344,11577344,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,50905,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11577936,11577936,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,58047,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,287,11578680,11578680,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44359,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11579392,11579392,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,38851,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,266,11579904,11579904,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47791,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,52,11580992,11580992,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,55793,6,0,16,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11581444,11581444,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,34011,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,53,11582580,11582580,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,42274,80,6,0,24,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11583488,11583488,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,57923,80,6,0,2,0,0,0,0
1681210803,328010,11599536,140.30.20.1,1,60,11584512,11584512,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47663,80,6,0,2,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,60,11585536,11585536,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,47489,80,6,0,2,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,52,11585856,11585856,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,55910,80,6,0,16,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,52,11586528,11586528,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,45251,80,6,0,16,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,52,11587328,11587328,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,37987,80,6,0,16,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,60,11587616,11587616,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,51291,80,6,0,2,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,52,11588468,11588468,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,37834,6,0,16,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,52,11589280,11589280,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,39653,6,0,16,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,60,11589636,11589636,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58379,80,6,0,2,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,108,11590748,11590748,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58037,80,6,0,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,40,11590724,11590724,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,47715,6,0,4,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,336,11590700,11590700,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,48049,80,6,0,24,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,40,11590772,11590772,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,50313,6,0,4,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,537,11590840,11590840,0,0,140.30.20.5,152.148.48.13,140.30.20.2,379,379,80,59789,6,0,24,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,52,11590792,11590792,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,58091,80,6,0,16,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,56,11590812,11590812,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,44914,80,6,0,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,1,76,11590876,11590876,0,0,152.148.48.13,140.30.20.5,0.0.0.0,379,379,50690,80,6,0,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,12,3033,11593108,11593356,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,379,22,60272,6,0,26,0,0,0,0
1681210832,52064,11628260,140.30.20.1,17,2721,11593108,11593356,0,0,152.148.48.254,140.30.20.3,0.0.0.0,379,65535,60272,22,6,0,26,0,0,0,0
1681210832,52064,11628260,140.30.20.1,22,3180,11593356,11594364,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,379,22,60272,6,16,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,33,2564,11593356,11594364,0,0,152.148.48.254,140.30.20.3,0.0.0.0,379,65535,60272,22,6,16,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,6,528,11598084,11598088,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,379,55984,22,6,8,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,4,404,11598084,11598088,0,0,152.148.48.254,140.30.20.3,0.0.0.0,379,65535,22,55984,6,8,25,0,0,0,0
1681210832,52064,11628260,140.30.20.1,13,2665,11597956,11598084,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,379,55984,22,6,0,26,0,0,0,0
1681210832,52064,11628260,140.30.20.1,12,2873,11597956,11598084,0,0,152.148.48.254,140.30.20.3,0.0.0.0,379,65535,22,55984,6,0,26,0,0,0,0
1681210892,208079,11688416,140.30.20.1,16,3081,11658108,11658292,0,0,152.148.48.254,140.30.20.3,0.0.0.0,379,65535,22,48826,6,0,26,0,0,0,0
1681210892,208079,11688416,140.30.20.1,6,528,11658292,11658328,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,379,48826,22,6,8,25,0,0,0,0
1681210892,208079,11688416,140.30.20.1,13,2665,11658108,11658292,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,379,48826,22,6,0,26,0,0,0,0
1681210892,208079,11688416,140.30.20.1,4,404,11658292,11658328,0,0,152.148.48.254,140.30.20.3,0.0.0.0,379,65535,22,48826,6,8,25,0,0,0,0
