#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681204674,815948,5471024,140.30.20.1,1,60,5454080,5454080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50736,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5454336,5454336,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59665,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5454244,5454244,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59249,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,53,5454540,5454540,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35988,80,6,0,24,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5454624,5454624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56165,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5454816,5454816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57093,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5454912,5454912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53647,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455104,5455104,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39710,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455228,5455228,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35453,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455360,5455360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49038,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455572,5455572,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36941,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455680,5455680,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50958,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455860,5455860,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38117,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455876,5455876,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39198,80,6,0,2,0,0,0,0
1681204674,815948,5471024,140.30.20.1,1,60,5455972,5455972,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53059,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456132,5456132,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59478,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456128,5456128,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41226,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456132,5456132,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43154,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,52,5456276,5456276,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,37374,6,0,16,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456384,5456384,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54995,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456392,5456392,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36844,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,52,5456512,5456512,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,34834,6,0,16,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456640,5456640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39668,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456644,5456644,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41510,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,52,5456792,5456792,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,44236,6,0,16,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456896,5456896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,48864,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456904,5456904,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38209,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5456900,5456900,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47772,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457088,5457088,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58295,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457156,5457156,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53852,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457240,5457240,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43749,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457412,5457412,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33234,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457408,5457408,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60938,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457508,5457508,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60301,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457664,5457664,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44436,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,52,5457736,5457736,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,39014,6,0,16,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457920,5457920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41512,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5457920,5457920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44112,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5458080,5458080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34659,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,53,5458228,5458228,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50887,80,6,0,24,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,52,5458420,5458420,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,48460,6,0,16,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5458484,5458484,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,48699,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5458688,5458688,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55314,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,60,5458688,5458688,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50308,80,6,0,2,0,0,0,0
1681204677,643949,5473852,140.30.20.1,1,52,5458840,5458840,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,44404,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5458944,5458944,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53195,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5459008,5459008,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46737,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5459200,5459200,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36038,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,52,5459240,5459240,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,44838,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,53,5459468,5459468,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52863,80,6,0,24,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5459456,5459456,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53883,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,53,5459660,5459660,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44774,80,6,0,24,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5459712,5459712,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,42724,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5459844,5459844,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54381,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5459968,5459968,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50064,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,52,5460024,5460024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34278,80,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,53,5460192,5460192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33534,80,6,0,24,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5460224,5460224,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49258,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,52,5460356,5460356,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,53048,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5460480,5460480,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54837,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5460624,5460624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33861,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,52,5460736,5460736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54250,80,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5460736,5460736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56215,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5460800,5460800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54023,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,53,5460996,5460996,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33782,80,6,0,24,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5460992,5460992,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57577,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,52,5460940,5460940,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,33476,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,53,5461156,5461156,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60988,80,6,0,24,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5461248,5461248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35500,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,52,5461328,5461328,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,33084,6,0,16,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,319,5461512,5461512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,32929,80,6,0,24,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5461504,5461504,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59925,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5461664,5461664,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49279,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5461760,5461760,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,42484,80,6,0,2,0,0,0,0
1681204680,883945,5477092,140.30.20.1,1,60,5462016,5462016,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47640,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5462080,5462080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54536,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5462016,5462016,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,47560,6,0,18,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5462156,5462156,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34229,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,40,5462252,5462252,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,47956,6,0,4,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,40,5462284,5462284,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,50529,6,0,4,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5462388,5462388,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,45130,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5462328,5462328,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,54745,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5462508,5462508,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46546,80,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5462540,5462540,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,47040,6,0,18,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5462680,5462680,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35930,80,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5462784,5462784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54944,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5462952,5462952,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,35268,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463040,5463040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57500,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,53,5463120,5463120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,48739,80,6,0,24,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463296,5463296,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43288,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463264,5463264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34519,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463404,5463404,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33327,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463552,5463552,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40371,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5463580,5463580,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,34256,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463748,5463748,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58211,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463808,5463808,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53780,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5463936,5463936,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47623,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5464064,5464064,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49956,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5464160,5464160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53609,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5464320,5464320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55542,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5464488,5464488,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36295,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5464608,5464608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56969,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5464812,5464812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37881,80,6,0,2,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,52,5464932,5464932,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,44653,6,0,16,0,0,0,0
1681204683,907945,5480116,140.30.20.1,1,60,5465088,5465088,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57005,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,53,5465268,5465268,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36422,80,6,0,24,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5465408,5465408,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53280,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,52,5465596,5465596,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,34458,6,0,16,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5465732,5465732,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37417,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5465856,5465856,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49694,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466020,5466020,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47755,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466144,5466144,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39219,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466336,5466336,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43767,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466464,5466464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40479,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466624,5466624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56827,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466784,5466784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58271,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5466912,5466912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,42077,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,53,5467128,5467128,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44304,80,6,0,24,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,52,5467240,5467240,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,46861,6,0,16,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5467424,5467424,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35897,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5467616,5467616,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44641,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5467748,5467748,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45139,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5467904,5467904,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50526,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,53,5468092,5468092,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44552,80,6,0,24,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,52,5468216,5468216,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,37004,6,0,16,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5468416,5468416,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47651,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5468544,5468544,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40641,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5468672,5468672,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55273,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,53,5468880,5468880,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53106,80,6,0,24,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,53,5469080,5469080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34396,80,6,0,24,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,267,5469184,5469184,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45494,80,6,0,24,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5469392,5469392,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56211,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5469696,5469696,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47858,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5469812,5469812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58411,80,6,0,2,0,0,0,0
1681204688,795952,5485004,140.30.20.1,1,60,5469956,5469956,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47199,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,53,5470092,5470092,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37336,80,6,0,24,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5470236,5470236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34855,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5470400,5470400,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56105,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5470464,5470464,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,33327,6,0,18,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,268,5470472,5470472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35117,80,6,0,24,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,52,5470572,5470572,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36276,80,6,0,16,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,40,5470692,5470692,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,35351,6,0,4,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5470724,5470724,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33635,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,52,5470864,5470864,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,48649,6,0,16,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5470976,5470976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37469,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5471140,5471140,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,49955,6,0,18,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5471236,5471236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38051,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,52,5471360,5471360,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,35016,6,0,20,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,53,5471544,5471544,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35169,80,6,0,24,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5471488,5471488,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35549,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5471704,5471704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36309,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,53,5471756,5471756,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36533,80,6,0,24,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5471936,5471936,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,53795,6,0,18,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,329,5472024,5472024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37901,80,6,0,24,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472004,5472004,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,40985,6,0,18,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472004,5472004,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40848,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472124,5472124,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,38047,6,0,18,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472260,5472260,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46524,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,40,5472224,5472224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,41169,6,0,4,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472260,5472260,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45722,80,6,0,2,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,52,5472276,5472276,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58832,80,6,0,16,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472268,5472268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,47314,6,0,18,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,53,5472264,5472264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40450,80,6,0,24,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,52,5472268,5472268,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38563,80,6,0,16,0,0,0,0
1681204691,83961,5487292,140.30.20.1,1,60,5472264,5472264,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,41374,6,0,18,0,0,0,0
1681204692,643951,5488852,140.30.20.1,1,60,5472256,5472256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45300,80,6,0,2,0,0,0,0
1681204692,643951,5488852,140.30.20.1,1,329,5472292,5472292,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45254,80,6,0,24,0,0,0,0
