#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681924152,676366,1707324,152.148.48.1,14,2032,1691268,1691528,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,42978,443,6,0,27,0,0,0,0
1681924152,676366,1707324,152.148.48.1,11,2190,1691356,1691604,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,260,42978,6,0,29,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1,60,1691608,1691608,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,42994,6,0,18,0,0,0,0
1681924152,676366,1707324,152.148.48.1,17,2200,1691424,1691708,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,56094,443,6,0,27,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1,60,1691712,1691712,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56106,6,0,18,0,0,0,0
1681924152,676366,1707324,152.148.48.1,15,9016,1691612,1691880,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,393,48146,6,0,25,0,0,0,0
1681924152,676366,1707324,152.148.48.1,15,2035,1691496,1691880,0,0,152.148.48.8,34.120.158.37,152.148.48.2,37,37,48146,443,6,0,31,0,0,0,0
1681924152,676366,1707324,152.148.48.1,14,2397,1691532,1691868,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,257,56094,6,0,29,0,0,0,0
1681924152,676366,1707324,152.148.48.1,14,2032,1691652,1691976,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,56106,443,6,0,27,0,0,0,0
1681924152,676366,1707324,152.148.48.1,11,1879,1691712,1691940,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,252,42994,6,0,25,0,0,0,0
1681924152,676366,1707324,152.148.48.1,502,27396,1691100,1691936,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,47946,443,6,0,27,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1074,1545553,1691224,1691936,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,55,47946,6,0,25,0,0,0,0
1681924152,676366,1707324,152.148.48.1,13,1983,1691864,1691976,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,142,56106,6,0,25,0,0,0,0
1681924152,676366,1707324,152.148.48.1,13,1980,1691556,1691940,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,42994,443,6,0,27,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1,60,1691976,1691976,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,48156,6,0,18,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1,60,1692084,1692084,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,43000,6,0,18,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1,60,1692024,1692024,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56112,6,0,18,0,0,0,0
1681924152,676366,1707324,152.148.48.1,1,60,1692096,1692096,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47960,6,0,18,0,0,0,0
1681924152,676366,1707324,152.148.48.1,19,2345,1692012,1692320,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,47960,443,6,0,27,0,0,0,0
1681924152,676366,1707324,152.148.48.1,17,11029,1692100,1692276,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,372,48156,6,0,25,0,0,0,0
1681924152,676366,1707324,152.148.48.1,10,1926,1692096,1692252,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,310,56112,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,16,2125,1691940,1692276,0,0,152.148.48.8,34.120.158.37,152.148.48.2,37,37,48156,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1074,1545553,1691420,1692240,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,314,47892,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692272,1692272,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56114,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,671,36184,1691304,1692240,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47892,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,13,1979,1691984,1692252,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,56112,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692364,1692364,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,43010,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,14,8964,1692312,1692404,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,501,56114,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,9,1869,1692216,1692324,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,501,43000,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,15,6198,1692220,1692348,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,366,47960,6,0,29,0,0,0,0
1681924153,92345,1707740,152.148.48.1,14,2019,1692240,1692404,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,56114,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692412,1692412,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56122,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692364,1692364,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47906,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,13,1979,1691988,1692324,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,43000,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692432,1692432,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47976,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,14,8965,1692412,1692516,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,487,43010,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,13,1967,1692332,1692516,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,43010,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,14,2025,1692336,1692512,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47906,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,13,4140,1692492,1692628,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,250,47976,6,0,29,0,0,0,0
1681924153,92345,1707740,152.148.48.1,13,4758,1628176,1692568,0,0,35.83.159.54,140.30.20.2,152.148.48.2,37,37,377,45446,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,14,2021,1692380,1692552,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,56122,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,12,5455,1692424,1692540,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,365,47906,6,0,29,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692540,1692540,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,43018,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692604,1692604,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47986,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,19,2090,1627752,1692568,0,0,152.148.48.9,35.83.159.54,152.148.48.2,37,37,45446,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692532,1692532,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47916,6,0,18,0,0,0,0
1681924153,92345,1707740,152.148.48.1,14,2024,1692404,1692592,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,47976,443,6,0,27,0,0,0,0
1681924153,92345,1707740,152.148.48.1,17,11017,1692452,1692584,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,128,56122,6,0,29,0,0,0,0
1681924153,92345,1707740,152.148.48.1,17,11030,1692572,1692672,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,314,43018,6,0,25,0,0,0,0
1681924153,92345,1707740,152.148.48.1,11,4036,1692568,1692704,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,215,47916,6,0,29,0,0,0,0
1681924153,92345,1707740,152.148.48.1,1,60,1692672,1692672,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47920,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,15,2076,1692500,1692664,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47916,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,13,1969,1692512,1692672,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,43018,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,13,2306,1692640,1692752,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,96,47986,6,0,25,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1692776,1692776,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47996,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,19,2352,1692640,1692816,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47920,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1692836,1692836,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47928,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,13,1980,1692576,1692752,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,47986,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,11,2807,1692728,1692844,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,180,47920,6,0,29,0,0,0,0
1681924153,924349,1708572,152.148.48.1,14,2032,1692748,1692964,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,47996,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1693008,1693008,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47936,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1692988,1692988,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,48012,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,9,1775,1692880,1692972,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,412,47928,6,0,25,0,0,0,0
1681924153,924349,1708572,152.148.48.1,13,1980,1692808,1692972,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47928,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,10,1814,1692856,1692992,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,445,47996,6,0,29,0,0,0,0
1681924153,924349,1708572,152.148.48.1,10,1926,1693028,1693144,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,106,48012,6,0,25,0,0,0,0
1681924153,924349,1708572,152.148.48.1,13,1979,1692960,1693144,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,48012,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,11,1978,1693072,1693156,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,35,47936,6,0,25,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1693200,1693200,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47948,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1693168,1693168,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,48018,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,14,2031,1692976,1693156,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47936,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1693356,1693356,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,48030,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,15,2071,1693172,1693332,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47948,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,15,2071,1693140,1693300,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,48018,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,1,60,1693348,1693348,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,47950,6,0,18,0,0,0,0
1681924153,924349,1708572,152.148.48.1,18,9160,1693208,1693332,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,250,48018,6,0,29,0,0,0,0
1681924153,924349,1708572,152.148.48.1,15,9005,1693240,1693364,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,170,47948,6,0,29,0,0,0,0
1681924153,924349,1708572,152.148.48.1,17,2177,1693324,1693508,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,48030,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,17,2177,1693320,1693508,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,47950,443,6,0,27,0,0,0,0
1681924153,924349,1708572,152.148.48.1,17,11018,1693404,1693540,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,46,48030,6,0,29,0,0,0,0
1681924153,924349,1708572,152.148.48.1,19,11134,1693400,1693508,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,368,47950,6,0,25,0,0,0,0
1681924160,476361,1715124,152.148.48.1,13,4758,1628480,1693716,0,0,52.38.245.94,140.30.20.2,152.148.48.2,37,37,508,34718,6,0,25,0,0,0,0
1681924160,476361,1715124,152.148.48.1,13,4758,1628408,1693700,0,0,52.38.245.94,140.30.20.2,152.148.48.2,37,37,121,43214,6,0,25,0,0,0,0
1681924160,476361,1715124,152.148.48.1,19,2090,1628012,1693700,0,0,152.148.48.6,52.38.245.94,152.148.48.2,37,37,43214,443,6,0,27,0,0,0,0
1681924160,476361,1715124,152.148.48.1,19,2090,1628064,1693716,0,0,152.148.48.8,52.38.245.94,152.148.48.2,37,37,34718,443,6,0,27,0,0,0,0
1681924160,476361,1715124,152.148.48.1,50,10434,1661536,1694876,0,0,152.148.48.8,104.18.20.227,152.148.48.2,37,37,46964,443,6,0,26,0,0,0,0
1681924160,476361,1715124,152.148.48.1,46,25645,1661672,1694932,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,321,46964,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,1,60,1696608,1696608,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,38252,6,0,18,0,0,0,0
1681924160,476361,1715124,152.148.48.1,1,60,1696712,1696712,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,46574,6,0,18,0,0,0,0
1681924160,476361,1715124,152.148.48.1,8,5632,1696652,1696724,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,148,38252,6,0,25,0,0,0,0
1681924160,476361,1715124,152.148.48.1,13,1476,1696576,1696724,0,0,152.148.48.9,35.241.9.150,152.148.48.2,37,37,38252,443,6,0,27,0,0,0,0
1681924160,476361,1715124,152.148.48.1,17,1777,1696680,1696840,0,0,152.148.48.9,34.111.73.144,152.148.48.2,37,37,46574,443,6,0,26,0,0,0,0
1681924160,476361,1715124,152.148.48.1,18,14066,1696748,1696876,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,463,46574,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,53,5266,1687556,1696960,0,0,152.148.48.9,35.241.9.150,152.148.48.2,37,37,57302,443,6,0,26,0,0,0,0
1681924160,476361,1715124,152.148.48.1,66,25914,1687740,1697000,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,50,57302,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,2,327,1697784,1697784,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,222,34044,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,3,318,1697724,1697784,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,34044,443,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,1,60,1698304,1698304,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,55898,6,0,18,0,0,0,0
1681924160,476361,1715124,152.148.48.1,1,60,1698404,1698404,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,55620,6,0,18,0,0,0,0
1681924160,476361,1715124,152.148.48.1,8,5632,1698344,1698428,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,262,55898,6,0,25,0,0,0,0
1681924160,476361,1715124,152.148.48.1,13,1476,1698272,1698428,0,0,152.148.48.5,35.241.9.150,152.148.48.2,37,37,55898,443,6,0,27,0,0,0,0
1681924160,476361,1715124,152.148.48.1,21,2045,1698368,1698540,0,0,152.148.48.5,34.111.73.144,152.148.48.2,37,37,55620,443,6,0,26,0,0,0,0
1681924160,476361,1715124,152.148.48.1,19,14156,1698436,1698552,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,153,55620,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,65,25850,1687748,1698660,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,142,34132,6,0,24,0,0,0,0
1681924160,476361,1715124,152.148.48.1,53,5228,1687656,1698624,0,0,152.148.48.5,35.241.9.150,152.148.48.2,37,37,34132,443,6,0,26,0,0,0,0
1681924160,476361,1715124,152.148.48.1,1,60,1699744,1699744,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,56402,6,0,18,0,0,0,0
1681924160,476361,1715124,152.148.48.1,9,5684,1699788,1699872,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,445,56402,6,0,25,0,0,0,0
1681924160,476361,1715124,152.148.48.1,13,1476,1699716,1699872,0,0,152.148.48.6,35.241.9.150,152.148.48.2,37,37,56402,443,6,0,27,0,0,0,0
1681924160,476361,1715124,152.148.48.1,1,60,1699860,1699860,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,44472,6,0,18,0,0,0,0
1681924160,476361,1715124,152.148.48.1,15,1673,1699828,1699992,0,0,152.148.48.6,34.111.73.144,152.148.48.2,37,37,44472,443,6,0,26,0,0,0,0
1681924160,476361,1715124,152.148.48.1,18,14066,1699896,1700028,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,254,44472,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,51,5100,1689004,1700216,0,0,152.148.48.6,35.241.9.150,152.148.48.2,37,37,58358,443,6,0,26,0,0,0,0
1681924165,52352,1719700,152.148.48.1,64,25684,1689272,1700248,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,221,58358,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,2,150,1700648,1700648,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,495,49048,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,2,150,1700620,1700648,0,0,152.148.48.7,34.160.144.191,152.148.48.2,37,37,49048,443,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1701684,1701684,0,0,54.213.220.225,140.30.20.2,152.148.48.2,37,37,443,33780,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1701844,1701844,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,49964,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1701988,1701988,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,54652,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1701944,1701944,0,0,172.64.155.188,140.30.20.2,152.148.48.2,37,37,80,48372,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,9,5684,1701932,1702020,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,281,49964,6,0,25,0,0,0,0
1681924165,52352,1719700,152.148.48.1,14,1492,1701816,1702020,0,0,152.148.48.7,35.241.9.150,152.148.48.2,37,37,49964,443,6,0,31,0,0,0,0
1681924165,52352,1719700,152.148.48.1,23,2101,1701960,1702180,0,0,152.148.48.7,34.111.73.144,152.148.48.2,37,37,54652,443,6,0,26,0,0,0,0
1681924165,52352,1719700,152.148.48.1,19,14187,1702020,1702216,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,389,54652,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,45,4800,1688692,1702400,0,0,152.148.48.7,35.241.9.150,152.148.48.2,37,37,34534,443,6,0,26,0,0,0,0
1681924165,52352,1719700,152.148.48.1,65,26054,1689000,1702436,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,223,34534,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1703040,1703040,0,0,54.213.220.225,140.30.20.2,152.148.48.2,37,37,443,59006,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1703344,1703344,0,0,172.64.155.188,140.30.20.2,152.148.48.2,37,37,80,43408,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1635,2337481,1687624,1703528,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,51,54880,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,834,49765,1687544,1703572,0,0,152.148.48.9,18.154.22.38,152.148.48.2,37,37,54880,443,6,0,26,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1703660,1703660,0,0,54.213.220.225,140.30.20.2,152.148.48.2,37,37,443,36428,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1703936,1703936,0,0,172.64.155.188,140.30.20.2,152.148.48.2,37,37,80,50228,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,2,150,1704036,1704036,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,176,53782,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1703992,1703992,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,39870,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,2,150,1704004,1704080,0,0,152.148.48.9,34.160.144.191,152.148.48.2,37,37,53782,443,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,22,20504,1686692,1704204,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,118,38946,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,20,2474,1686656,1704204,0,0,152.148.48.9,104.18.20.227,152.148.48.2,37,37,38946,443,6,0,26,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1704564,1704564,0,0,54.213.220.225,140.30.20.2,152.148.48.2,37,37,443,40642,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,2,150,1704688,1704688,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,40,48552,6,0,24,0,0,0,0
1681924165,52352,1719700,152.148.48.1,80,37604,1666248,1704680,0,0,152.148.48.5,44.235.228.113,152.148.48.2,37,37,45652,443,6,0,26,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1704672,1704672,0,0,54.213.220.225,140.30.20.2,152.148.48.2,37,37,443,46664,6,0,18,0,0,0,0
1681924165,52352,1719700,152.148.48.1,1,60,1704672,1704672,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,39592,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,2,150,1704648,1704732,0,0,152.148.48.5,34.160.144.191,152.148.48.2,37,37,48552,443,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1,60,1704804,1704804,0,0,172.64.155.188,140.30.20.2,152.148.48.2,37,37,80,52950,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,712,43421,1687580,1704864,0,0,152.148.48.5,18.154.22.19,152.148.48.2,37,37,47128,443,6,0,26,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1605,2335776,1687668,1704864,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,294,47128,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,2,150,1704872,1704872,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,89,42008,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,69,3983,1666656,1704892,0,0,44.235.228.113,140.30.20.2,152.148.48.2,37,37,341,45652,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,2,150,1704840,1704916,0,0,152.148.48.6,34.160.144.191,152.148.48.2,37,37,42008,443,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1,60,1704952,1704952,0,0,172.64.155.188,140.30.20.2,152.148.48.2,37,37,80,36192,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1123,64841,1688632,1705784,0,0,152.148.48.7,18.154.22.19,152.148.48.2,37,37,55982,443,6,0,26,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1599,2335522,1688892,1705784,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,234,55982,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1,60,1705984,1705984,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,34096,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1,60,1706456,1706456,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,36906,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,8,5632,1706508,1706616,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,16,36906,6,0,25,0,0,0,0
1681924168,692361,1723340,152.148.48.1,14,1504,1706424,1706616,0,0,152.148.48.8,35.241.9.150,152.148.48.2,37,37,36906,443,6,0,31,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1118,64533,1688956,1706728,0,0,152.148.48.6,18.154.22.19,152.148.48.2,37,37,47874,443,6,0,26,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1609,2336041,1689276,1706708,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,485,47874,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,568,35933,1688084,1706792,0,0,152.148.48.8,18.154.22.19,152.148.48.2,37,37,52476,443,6,0,26,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1600,2335385,1688276,1706788,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,392,52476,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1,60,1706876,1706876,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,43990,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,1,60,1706892,1706892,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,443,60710,6,0,18,0,0,0,0
1681924168,692361,1723340,152.148.48.1,5,440,1696712,1706892,0,0,152.148.48.3,34.111.73.144,152.148.48.2,65535,37,0,1281,1,192,0,0,0,0,0
1681924168,692361,1723340,152.148.48.1,18,14066,1706924,1707056,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,230,60710,6,0,24,0,0,0,0
1681924168,692361,1723340,152.148.48.1,14,1621,1706868,1707024,0,0,152.148.48.8,34.111.73.144,152.148.48.2,37,37,60710,443,6,0,26,0,0,0,0
1681924168,692361,1723340,152.148.48.1,25,21731,1688052,1707212,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,461,48202,6,0,24,0,0,0,0
