#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681207204,979947,8001188,140.30.20.1,1,60,7983132,7983132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54597,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7983104,7983104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44504,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7983364,7983364,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34692,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7983468,7983468,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56045,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7983748,7983748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42544,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7984128,7984128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44430,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7984160,7984160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52485,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7984384,7984384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50759,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7984452,7984452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55515,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7984640,7984640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46901,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7984960,7984960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55101,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,40,7985152,7985152,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,42919,6,0,4,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,53,7985392,7985392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38845,80,6,0,24,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,60,7985684,7985684,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52429,80,6,0,2,0,0,0,0
1681207204,979947,8001188,140.30.20.1,1,52,7986084,7986084,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,34807,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7986176,7986176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52292,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7986180,7986180,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57042,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7986304,7986304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58574,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,319,7986432,7986432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39865,80,6,0,24,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7986528,7986528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56337,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7986692,7986692,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50818,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7986944,7986944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44368,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7987200,7987200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56627,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7987252,7987252,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53945,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7987856,7987856,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50300,80,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7988256,7988256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53529,80,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7988224,7988224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46940,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7988480,7988480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48679,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7988604,7988604,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44338,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7988736,7988736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35163,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7988996,7988996,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55027,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,319,7989248,7989248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58079,80,6,0,24,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7989320,7989320,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41537,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7989504,7989504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55673,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7989708,7989708,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,56782,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7989900,7989900,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,59838,6,0,20,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7990108,7990108,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50547,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7990272,7990272,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41435,6,0,18,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7990272,7990272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45167,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7990432,7990432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56441,80,6,0,2,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,306,7990568,7990568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41487,80,6,0,24,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7990780,7990780,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,40434,6,0,16,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,290,7990944,7990944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52117,80,6,0,24,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,52,7991132,7991132,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,58840,6,0,17,0,0,0,0
1681207210,130883,8006336,140.30.20.1,1,60,7991300,7991300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35807,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7991540,7991540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58211,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,536,7991828,7991828,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,51396,6,0,24,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7992068,7992068,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51944,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7992320,7992320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50851,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,53,7992284,7992284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53381,80,6,0,24,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,52,7992564,7992564,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,50668,6,0,16,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,52,7992664,7992664,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,36881,6,0,20,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7992832,7992832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46605,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7993088,7993088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47283,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7993280,7993280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42798,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7993352,7993352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40383,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7993552,7993552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37187,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,52,7993760,7993760,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,49564,6,0,16,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,52,7994116,7994116,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39743,80,6,0,16,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7994368,7994368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45328,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7994368,7994368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34479,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,40,7994512,7994512,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,60329,6,0,4,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7994624,7994624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51123,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7994880,7994880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52683,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,40,7995392,7995392,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,49879,6,0,4,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7995484,7995484,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39777,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,52,7995948,7995948,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,59133,6,0,16,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,52,7996400,7996400,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,48871,6,0,16,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7996448,7996448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39627,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7996672,7996672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54053,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7996704,7996704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40513,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7996928,7996928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44495,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7997184,7997184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58013,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7997440,7997440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60001,80,6,0,2,0,0,0,0
1681207216,267943,8012476,140.30.20.1,1,60,7997448,7997448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56621,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7997648,7997648,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39181,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,536,7998140,7998140,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,36509,6,0,24,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,53,7998340,7998340,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59774,80,6,0,24,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,7998468,7998468,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44607,6,0,16,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7998464,7998464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39607,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7998624,7998624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40499,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7998720,7998720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41005,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,252,7998976,7998976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44073,80,6,0,24,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,7999232,7999232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57465,80,6,0,16,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7999500,7999500,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42000,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,300,7999488,7999488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53970,80,6,0,24,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7999660,7999660,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42825,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,7999896,7999896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53325,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8000256,8000256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48435,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8000512,8000512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45696,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8000512,8000512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40309,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8000640,8000640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36265,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8000768,8000768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51699,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,53,8000940,8000940,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35885,80,6,0,24,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8001088,8001088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44557,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,8001308,8001308,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,32977,6,0,16,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8001540,8001540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42852,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8001536,8001536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38678,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,8001672,8001672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49956,80,6,0,16,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8001560,8001560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54110,80,6,0,2,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,8001924,8001924,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,46301,6,0,16,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,8002280,8002280,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,46356,6,0,20,0,0,0,0
1681207221,423993,8017632,140.30.20.1,2,357,7992396,8002388,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59838,80,6,0,24,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,52,8002624,8002624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35646,80,6,0,16,0,0,0,0
1681207221,423993,8017632,140.30.20.1,1,60,8002564,8002564,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43282,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,267,8002592,8002592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46027,80,6,0,24,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8002816,8002816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53319,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8003072,8003072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53585,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8003328,8003328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55455,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8003664,8003664,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58414,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8003584,8003584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45888,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8004576,8004576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56040,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8004616,8004616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54496,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,53,8004828,8004828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56888,80,6,0,24,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8004928,8004928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58489,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,53,8005232,8005232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35156,80,6,0,24,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8005376,8005376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58847,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8005636,8005636,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58391,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8005632,8005632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56749,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,53,8005892,8005892,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43447,80,6,0,24,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8006336,8006336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58586,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8006656,8006656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43690,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,52,8006904,8006904,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,35571,6,0,16,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,266,8007168,8007168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42454,80,6,0,24,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8007680,8007680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56541,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,40,8007680,8007680,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,37637,6,0,4,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,52,8007912,8007912,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,53833,6,0,16,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8008088,8008088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37735,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8008448,8008448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36895,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,53,8008628,8008628,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52717,80,6,0,24,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8008704,8008704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58154,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,52,8008864,8008864,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,57381,6,0,16,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8008960,8008960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47435,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,60,8009152,8009152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43215,80,6,0,2,0,0,0,0
1681207228,192041,8024400,140.30.20.1,1,52,8009312,8009312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41309,80,6,0,16,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8009620,8009620,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43489,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,40,8009728,8009728,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,35387,6,0,4,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8009948,8009948,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35565,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,52,8010308,8010308,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41051,6,0,16,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8010496,8010496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45234,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8010784,8010784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57053,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8010752,8010752,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45389,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8010976,8010976,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,37205,6,0,18,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011072,8011072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40091,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011268,8011268,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41071,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,52,8011496,8011496,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,36175,6,0,16,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011788,8011788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48780,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011784,8011784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51728,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011784,8011784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59234,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011780,8011780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39388,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011788,8011788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39552,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8011784,8011784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35626,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,52,8011812,8011812,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,40979,6,0,16,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,52,8012000,8012000,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,40011,6,0,16,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8012256,8012256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58069,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,53,8012600,8012600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58840,80,6,0,24,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,52,8012800,8012800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42637,80,6,0,16,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8012800,8012800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38795,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,266,8013004,8013004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59775,80,6,0,24,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8013056,8013056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54951,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,52,8013308,8013308,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,34383,6,0,20,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,53,8013504,8013504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54249,80,6,0,24,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8013828,8013828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50296,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,60,8013836,8013836,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54880,80,6,0,2,0,0,0,0
1681207232,663943,8028872,140.30.20.1,1,325,8013828,8013828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41284,80,6,0,24,0,0,0,0
1681207237,863939,8034072,140.30.20.1,1,60,8013836,8013836,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33890,80,6,0,2,0,0,0,0
1681207237,863939,8034072,140.30.20.1,1,60,8013832,8013832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39748,80,6,0,2,0,0,0,0
