#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46443,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38102,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37842,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,5,300,4357852,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47379,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373212,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59971,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38068,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373264,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46499,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373212,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46049,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,5,300,4357936,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47691,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46771,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38402,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37858,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,5,300,4357976,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47877,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,5,300,4357920,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47585,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38030,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,43814,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37948,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,42098,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373228,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,45989,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60103,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60331,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373252,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46511,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41938,80,6,0,2,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59757,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46853,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,2,100,4372992,4373208,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46661,6,0,22,0,0,0,0
1681203592,100146,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41946,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,5,300,4357992,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47915,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41796,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38362,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38472,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37990,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41898,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59811,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38096,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373220,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59877,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373280,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46743,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,5,300,4357936,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47671,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59717,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38996,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373256,4373256,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47615,6,0,18,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40388,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,5,300,4357824,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47231,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41600,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59839,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373260,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59773,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373252,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46097,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,43696,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,5,300,4357968,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47853,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59559,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37802,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60531,6,0,22,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38232,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38622,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41934,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37778,80,6,0,2,0,0,0,0
1681203592,100156,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,39414,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46339,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,8,754,4357556,4373208,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,46233,80,6,0,26,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38698,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,5,300,4357804,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47133,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41858,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,8,734,4357724,4373220,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,46857,80,6,0,26,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38536,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373256,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46907,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,7,674,4365756,4373232,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,59813,80,6,0,26,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46221,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,8,656,4357736,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,46907,80,6,0,26,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46325,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373240,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60035,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38042,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,5,300,4357908,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47551,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38274,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46289,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40624,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373216,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60341,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,5,300,4357856,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47391,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,43142,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,37379,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38114,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37664,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41116,80,6,0,2,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60199,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46937,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373280,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,45985,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46625,6,0,22,0,0,0,0
1681203592,100167,4388308,140.30.20.1,2,100,4372992,4373264,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46379,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,42856,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46441,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46571,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40662,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46497,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,42254,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373288,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46269,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37678,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38488,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,43216,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373216,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60343,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46159,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,5,300,4357920,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47599,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,7,611,4365716,4373220,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,59653,80,6,0,26,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38460,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60401,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41750,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59671,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,7,694,4365768,4373224,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,59861,80,6,0,26,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373280,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46809,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37724,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,5,300,4357900,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47525,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373212,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,37317,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373272,4373272,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,40150,6,0,18,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37884,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,5,300,4357984,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47893,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38420,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40336,80,6,0,2,0,0,0,0
1681203592,100176,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46185,6,0,22,0,0,0,0
1681203592,100176,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40786,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,7,674,4365728,4373228,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,59677,80,6,0,26,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38670,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373228,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59677,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373264,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46797,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,5,300,4358000,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47947,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,5,300,4357808,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47163,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41960,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37814,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37816,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37872,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59851,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,8,724,4357740,4373224,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,46911,80,6,0,26,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38544,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40566,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,8,705,4357576,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,46295,80,6,0,26,0,0,0,0
1681203592,100187,4388308,140.30.20.1,7,649,4365700,4373236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,59601,80,6,0,26,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373216,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46091,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373208,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,37339,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38386,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373256,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,60261,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,5,300,4357864,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47429,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41860,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37596,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40602,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,41706,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38952,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38610,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,5,300,4357780,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47043,80,6,0,2,0,0,0,0
1681203592,100187,4388308,140.30.20.1,2,100,4372992,4373240,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46341,6,0,22,0,0,0,0
1681203592,100187,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37972,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46093,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37920,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,5,300,4357840,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47317,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46623,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373280,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59969,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,5,300,4357952,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47763,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,40640,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373220,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,48493,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373268,4373268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,40686,6,0,18,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38616,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373240,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59615,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,59861,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37954,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,5,300,4357760,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,46981,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38418,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373256,4373256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,38124,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,5,300,4357964,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,47797,80,6,0,2,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46143,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,2,100,4372992,4373208,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46645,6,0,22,0,0,0,0
1681203592,100197,4388308,140.30.20.1,1,60,4373248,4373248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,89,89,37898,80,6,0,2,0,0,0,0
