#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681206698,899956,7495108,140.30.20.1,1,60,7479104,7479104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52667,80,6,0,2,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,252,7479200,7479200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57857,80,6,0,24,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,325,7479296,7479296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38353,80,6,0,24,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,319,7479348,7479348,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54081,80,6,0,24,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,53,7479508,7479508,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44680,80,6,0,24,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,52,7479676,7479676,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45352,80,6,0,16,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,60,7479808,7479808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60055,80,6,0,2,0,0,0,0
1681206698,899956,7495108,140.30.20.1,2,113,7468000,7479932,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51042,80,6,0,26,0,0,0,0
1681206698,899956,7495108,140.30.20.1,1,60,7480064,7480064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40322,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480200,7480200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60611,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480388,7480388,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51801,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480324,7480324,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55695,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480320,7480320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41086,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480324,7480324,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59423,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,319,7480320,7480320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56085,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480480,7480480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47397,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480580,7480580,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56529,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,290,7480640,7480640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57577,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480832,7480832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43857,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7480928,7480928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59179,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7481056,7481056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51097,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7481120,7481120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52187,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,364,7481312,7481312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39184,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,364,7481344,7481344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44455,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,52,7481364,7481364,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,57831,6,0,16,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,53,7481460,7481460,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55699,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7481600,7481600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45261,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,53,7481736,7481736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35740,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,52,7481904,7481904,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38335,6,0,16,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482112,7482112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45107,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482368,7482368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51142,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482368,7482368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40923,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482368,7482368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53143,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,52,7482296,7482296,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,53191,6,0,16,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482432,7482432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55185,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,320,7482624,7482624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49483,80,6,0,24,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482628,7482628,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43021,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482688,7482688,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58381,80,6,0,2,0,0,0,0
1681206701,707954,7497916,140.30.20.1,1,60,7482880,7482880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43083,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,53,7482944,7482944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36562,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7483200,7483200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33451,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,319,7483136,7483136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54445,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,52,7483432,7483432,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,53987,6,0,16,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7483392,7483392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51152,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,336,7483376,7483376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47695,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,349,7483392,7483392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53849,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7483504,7483504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41725,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,53,7483644,7483644,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43465,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,53,7483780,7483780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40236,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,2,502,7477248,7483904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36074,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,53,7484084,7484084,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45943,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484160,7484160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58530,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484168,7484168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53736,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,53,7484340,7484340,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41627,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484416,7484416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45421,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484416,7484416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38378,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484416,7484416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55167,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,268,7484500,7484500,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45712,80,6,0,24,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484672,7484672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39122,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484676,7484676,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,47397,6,0,18,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484672,7484672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47777,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,52,7484696,7484696,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,41822,6,0,16,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484800,7484800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35581,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484992,7484992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36443,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484960,7484960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35937,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484896,7484896,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,40607,6,0,18,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7484928,7484928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41049,80,6,0,2,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,52,7485120,7485120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36865,80,6,0,16,0,0,0,0
1681206703,995967,7500204,140.30.20.1,1,60,7485188,7485188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42714,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485184,7485184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52497,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485184,7485184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52025,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485184,7485184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49803,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485188,7485188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44486,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485292,7485292,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52196,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,329,7485488,7485488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40411,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485444,7485444,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40818,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,329,7485444,7485444,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59051,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485440,7485440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33115,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485456,7485456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56400,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485448,7485448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34835,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,52,7485448,7485448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41430,80,6,0,16,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485444,7485444,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,53617,6,0,18,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485456,7485456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51982,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,364,7485536,7485536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50719,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485696,7485696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52604,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485696,7485696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54083,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485660,7485660,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46791,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7485696,7485696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59114,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,53,7485780,7485780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36035,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,53,7486012,7486012,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58003,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,53,7486096,7486096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42053,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,53,7486228,7486228,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55940,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7486212,7486212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38984,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7486212,7486212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56902,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7486212,7486212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39135,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7486208,7486208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38512,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,286,7486308,7486308,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56709,80,6,0,24,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7486432,7486432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38993,80,6,0,2,0,0,0,0
1681206705,347952,7501556,140.30.20.1,1,60,7486464,7486464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59230,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486464,7486464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48826,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486464,7486464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55281,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,53,7486532,7486532,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60568,80,6,0,24,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486496,7486496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52210,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,286,7486468,7486468,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36733,80,6,0,24,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,52,7486592,7486592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34172,80,6,0,16,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,53,7486676,7486676,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46039,80,6,0,24,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486720,7486720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58265,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486720,7486720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34480,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,52,7486868,7486868,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,40585,6,0,16,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,53,7486796,7486796,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49263,80,6,0,24,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486944,7486944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40883,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487072,7487072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50751,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7486980,7486980,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58501,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487008,7487008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50435,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,2,113,7472224,7487160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55245,80,6,0,26,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,40,7487264,7487264,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,40437,6,0,4,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487232,7487232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43882,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,306,7487340,7487340,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34209,80,6,0,24,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487488,7487488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49558,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,319,7487492,7487492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36968,80,6,0,24,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487488,7487488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49292,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487488,7487488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55856,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487576,7487576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53893,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,2,409,7480800,7487508,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58999,80,6,0,26,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487708,7487708,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50511,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487744,7487744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49134,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487748,7487748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56850,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487744,7487744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44508,80,6,0,2,0,0,0,0
1681206706,608032,7502816,140.30.20.1,1,60,7487744,7487744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47054,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,53,7487748,7487748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36638,80,6,0,24,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7487868,7487868,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52577,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7487972,7487972,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42124,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,52,7488100,7488100,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44779,80,6,0,16,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488200,7488200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53061,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488260,7488260,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57044,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488256,7488256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37673,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488256,7488256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38394,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,52,7488260,7488260,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35704,80,6,0,16,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,52,7488368,7488368,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,47658,6,0,16,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488512,7488512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36490,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488544,7488544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48607,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488512,7488512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53731,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488512,7488512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36959,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488512,7488512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48116,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488576,7488576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48798,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488640,7488640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49853,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,52,7488708,7488708,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39444,80,6,0,16,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488768,7488768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55876,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488772,7488772,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55962,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7488864,7488864,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52341,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7489028,7489028,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38746,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,52,7488996,7488996,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,40894,6,0,16,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,52,7489100,7489100,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38337,6,0,16,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7489216,7489216,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52969,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7489284,7489284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52006,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7489284,7489284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47166,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7489284,7489284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42654,80,6,0,2,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,325,7489440,7489440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36402,80,6,0,24,0,0,0,0
1681206708,379984,7504588,140.30.20.1,1,60,7489536,7489536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37377,80,6,0,2,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,60,7489536,7489536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37525,80,6,0,2,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,60,7489572,7489572,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35227,80,6,0,2,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,60,7489828,7489828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43294,80,6,0,2,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,330,7490048,7490048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59156,80,6,0,24,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,60,7490304,7490304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48664,80,6,0,2,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,60,7490304,7490304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37299,80,6,0,2,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,325,7490408,7490408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42022,80,6,0,24,0,0,0,0
1681206711,419965,7507628,140.30.20.1,1,60,7490560,7490560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40711,80,6,0,2,0,0,0,0
