#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681204299,159945,5095368,140.30.20.1,1,60,5079904,5079904,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56155,80,6,0,2,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,306,5080064,5080064,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55380,80,6,0,24,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,60,5080064,5080064,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59812,80,6,0,2,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,60,5080064,5080064,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60389,80,6,0,2,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,60,5080224,5080224,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50443,80,6,0,2,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,325,5080320,5080320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43836,80,6,0,24,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,300,5080320,5080320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60166,80,6,0,24,0,0,0,0
1681204299,159945,5095368,140.30.20.1,1,60,5080320,5080320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38619,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,52,5080464,5080464,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,60275,6,0,16,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5080576,5080576,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43308,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,52,5080576,5080576,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45401,80,6,0,16,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5080640,5080640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39231,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5080832,5080832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44791,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5080800,5080800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42679,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5080932,5080932,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43315,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,53,5081080,5081080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39471,80,6,0,24,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5081112,5081112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56807,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5081248,5081248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51823,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5081372,5081372,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58133,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5081624,5081624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58741,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5081524,5081524,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59785,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,52,5081748,5081748,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59468,80,6,0,16,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,53,5081912,5081912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50615,80,6,0,24,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082112,5082112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33236,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082116,5082116,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54668,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082112,5082112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43376,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,52,5082068,5082068,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,35094,6,0,16,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082208,5082208,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50169,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082348,5082348,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59985,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,329,5082272,5082272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37249,80,6,0,24,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082368,5082368,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39611,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082432,5082432,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59729,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082532,5082532,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,53679,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082624,5082624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49120,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082656,5082656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58767,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5082880,5082880,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36985,80,6,0,2,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,52,5082940,5082940,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,57800,6,0,16,0,0,0,0
1681204301,991947,5098200,140.30.20.1,1,60,5083160,5083160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46539,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,52,5083136,5083136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,33710,6,0,16,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5083260,5083260,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45147,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5083372,5083372,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46157,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5083420,5083420,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47675,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,52,5083544,5083544,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36325,6,0,16,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5083648,5083648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,40505,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5083648,5083648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41349,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,53,5083840,5083840,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49170,80,6,0,24,0,0,0,0
1681204304,303979,5100512,140.30.20.1,2,113,5072500,5083968,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37507,80,6,0,26,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,268,5084160,5084160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49098,80,6,0,24,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,53,5084196,5084196,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33218,80,6,0,24,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084256,5084256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60381,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084352,5084352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57877,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,304,5084416,5084416,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52008,80,6,0,24,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084452,5084452,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47621,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,53,5084520,5084520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55768,80,6,0,24,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084608,5084608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49615,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084672,5084672,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39149,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084708,5084708,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58911,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084928,5084928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,40395,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084936,5084936,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38504,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084932,5084932,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56050,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084928,5084928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41435,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5084932,5084932,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48262,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5085188,5085188,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44853,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5085192,5085192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47362,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5085216,5085216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59589,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5085192,5085192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49054,80,6,0,2,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,52,5085300,5085300,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,57066,6,0,16,0,0,0,0
1681204304,303979,5100512,140.30.20.1,1,60,5085508,5085508,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56371,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5085440,5085440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34889,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5085696,5085696,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46911,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,52,5085832,5085832,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,33618,6,0,16,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,52,5085992,5085992,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,48959,6,0,16,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,304,5085952,5085952,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35690,80,6,0,24,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086216,5086216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42694,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086216,5086216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42284,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086208,5086208,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47052,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086212,5086212,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47860,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086176,5086176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44156,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086272,5086272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44891,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086304,5086304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48071,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,52,5086424,5086424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,51016,6,0,16,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086464,5086464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54826,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086464,5086464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52259,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086468,5086468,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52376,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086464,5086464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52372,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,53,5086524,5086524,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39553,80,6,0,24,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086640,5086640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60450,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086720,5086720,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54473,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,287,5086724,5086724,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50727,80,6,0,24,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086792,5086792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59460,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,52,5087004,5087004,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41379,80,6,0,16,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5086976,5086976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56529,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5087240,5087240,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49876,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5087232,5087232,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56014,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5087236,5087236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37920,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5087256,5087256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44503,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,60,5087236,5087236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56427,80,6,0,2,0,0,0,0
1681204306,187947,5102396,140.30.20.1,1,53,5087312,5087312,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57115,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5087380,5087380,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44640,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5087492,5087492,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44690,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5087488,5087488,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38072,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5087488,5087488,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55713,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,53,5087496,5087496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41069,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,53,5087448,5087448,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35970,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,52,5087568,5087568,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,33155,6,0,16,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,53,5087532,5087532,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45034,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,53,5087604,5087604,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48712,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,325,5087744,5087744,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58100,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,53,5087712,5087712,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55166,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5087820,5087820,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46525,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,53,5087964,5087964,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33786,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088008,5088008,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41528,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088008,5088008,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57034,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088000,5088000,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58828,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,52,5088152,5088152,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,41360,6,0,17,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088264,5088264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57011,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088288,5088288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45199,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088260,5088260,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54206,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,365,5088256,5088256,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43620,80,6,0,24,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088260,5088260,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43968,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088264,5088264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43984,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088320,5088320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34316,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,52,5088412,5088412,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,54919,6,0,20,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088512,5088512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,53598,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088512,5088512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50050,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088512,5088512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57847,80,6,0,2,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088484,5088484,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,53662,6,0,18,0,0,0,0
1681204307,443952,5103652,140.30.20.1,1,60,5088548,5088548,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55196,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5088736,5088736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55999,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5088768,5088768,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34127,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089024,5089024,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,60745,6,0,18,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089024,5089024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44763,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,329,5089280,5089280,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41941,80,6,0,24,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089284,5089284,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59431,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089284,5089284,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34714,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089288,5089288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50742,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089288,5089288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41294,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089432,5089432,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51531,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089536,5089536,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35002,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5089600,5089600,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56961,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,52,5089744,5089744,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,52440,6,0,16,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,52,5089924,5089924,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,37923,6,0,16,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,364,5090080,5090080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54178,80,6,0,24,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090272,5090272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60332,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090304,5090304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51263,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090304,5090304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34600,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090272,5090272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38793,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090304,5090304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60074,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090336,5090336,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54907,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090432,5090432,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52682,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090560,5090560,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42553,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,52,5090528,5090528,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,45790,6,0,16,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090596,5090596,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51800,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,266,5090696,5090696,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58183,80,6,0,24,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5090816,5090816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50217,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,53,5090820,5090820,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56832,80,6,0,24,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,60,5091040,5091040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57333,80,6,0,2,0,0,0,0
1681204310,55980,5106264,140.30.20.1,1,52,5091156,5091156,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,34369,6,0,16,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,60,5091328,5091328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41705,80,6,0,2,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,60,5091464,5091464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59733,80,6,0,2,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,60,5091648,5091648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47081,80,6,0,2,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,52,5091832,5091832,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,44433,6,0,16,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,265,5092096,5092096,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49819,80,6,0,24,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,60,5092096,5092096,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35309,80,6,0,2,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,53,5092324,5092324,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59710,80,6,0,24,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,60,5092352,5092352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38317,80,6,0,2,0,0,0,0
1681204312,984026,5109192,140.30.20.1,1,60,5092356,5092356,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45764,80,6,0,2,0,0,0,0
